timestamp,elapsed_time,velocity_instant,velocity_average,acceleration,yaw_rad,yaw_deg,path_traveled,exploration_pct,og_pct,octomap_pct,exploration_rate,avg_exploration_rate,gt_known_cells,current_known_cells,matched_cells,free_ratio,occupied_ratio,unknown_ratio
0.000000000,252.203,0.713,0.704,0.000,-1.476,-84.579,62.463,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,252.304,0.712,0.704,0.000,-1.479,-84.740,62.486,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,252.401,0.712,0.705,0.000,-1.482,-84.934,62.513,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,252.502,0.711,0.705,0.000,-1.484,-85.046,62.530,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,252.602,0.711,0.706,0.000,-1.488,-85.264,62.563,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,252.702,0.711,0.706,0.000,-1.490,-85.368,62.580,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,252.803,0.711,0.706,0.000,-1.494,-85.572,62.614,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,252.902,0.711,0.707,0.000,-1.495,-85.671,62.631,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,253.001,0.711,0.707,0.000,-1.498,-85.832,62.660,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,253.102,0.712,0.707,0.000,-1.501,-85.989,62.688,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,253.202,0.712,0.708,0.000,-1.503,-86.140,62.717,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,253.302,0.712,0.708,0.000,-1.506,-86.287,62.746,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,253.401,0.713,0.708,0.000,-1.508,-86.399,62.769,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,253.502,0.713,0.709,0.000,-1.509,-86.480,62.786,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,253.602,0.713,0.709,0.000,-1.512,-86.611,62.814,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,253.701,0.714,0.709,0.000,-1.513,-86.711,62.837,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,253.801,0.714,0.710,0.000,-1.515,-86.810,62.860,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,253.902,0.714,0.710,0.000,-1.517,-86.926,62.889,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,254.002,0.715,0.710,0.000,-1.519,-87.015,62.912,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,254.103,0.715,0.710,0.000,-1.520,-87.081,62.929,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,254.202,0.715,0.711,0.000,-1.522,-87.186,62.958,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,254.302,0.715,0.711,0.000,-1.523,-87.286,62.987,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,254.402,0.715,0.711,0.000,-1.525,-87.392,63.018,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,254.501,0.715,0.712,0.000,-1.527,-87.487,63.047,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,254.602,0.715,0.712,0.000,-1.529,-87.579,63.076,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,254.701,0.715,0.712,0.000,-1.530,-87.651,63.099,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,254.801,0.715,0.712,0.000,-1.531,-87.736,63.127,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,254.902,0.715,0.712,0.000,-1.532,-87.802,63.150,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,255.002,0.715,0.713,0.000,-1.534,-87.882,63.179,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,255.102,0.715,0.713,0.000,-1.535,-87.956,63.208,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,255.203,0.714,0.713,0.000,-1.536,-87.999,63.225,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,255.302,0.714,0.713,0.000,-1.537,-88.070,63.254,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,255.401,0.713,0.713,0.000,-1.538,-88.124,63.277,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,255.503,0.713,0.713,0.000,-1.539,-88.190,63.306,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,255.601,0.712,0.713,0.000,-1.540,-88.241,63.329,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,255.701,0.712,0.713,0.000,-1.541,-88.301,63.358,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,255.801,0.711,0.713,0.000,-1.542,-88.359,63.387,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,255.902,0.710,0.713,0.000,-1.543,-88.404,63.410,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,256.002,0.709,0.712,0.000,-1.544,-88.437,63.427,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,256.102,0.708,0.712,0.000,-1.544,-88.489,63.456,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,256.201,0.706,0.712,0.000,-1.545,-88.529,63.479,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,256.301,0.706,0.712,0.000,-1.545,-88.539,63.484,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,256.403,0.705,0.711,0.000,-1.546,-88.569,63.501,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,256.502,0.704,0.711,0.000,-1.547,-88.626,63.536,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,256.601,0.703,0.710,0.000,-1.548,-88.672,63.564,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,256.702,0.703,0.710,0.000,-1.548,-88.707,63.587,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,256.802,0.703,0.709,0.000,-1.549,-88.742,63.610,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,256.902,0.703,0.709,0.000,-1.549,-88.767,63.627,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,257.002,0.703,0.709,0.000,-1.550,-88.806,63.655,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,257.104,0.703,0.708,0.000,-1.550,-88.822,63.666,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,257.201,0.703,0.708,0.000,-1.551,-88.846,63.683,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,257.301,0.704,0.708,0.000,-1.551,-88.877,63.706,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,257.402,0.704,0.708,0.000,-1.552,-88.900,63.722,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,257.502,0.705,0.707,0.000,-1.552,-88.930,63.745,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,257.601,0.705,0.707,0.000,-1.553,-88.960,63.767,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,257.702,0.707,0.707,0.000,-1.553,-88.996,63.796,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,257.803,0.708,0.707,0.000,-1.554,-89.024,63.818,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,257.902,0.709,0.707,0.000,-1.554,-89.060,63.847,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,258.001,0.710,0.707,0.000,-1.555,-89.080,63.864,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,258.101,0.712,0.708,0.000,-1.555,-89.114,63.893,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,258.202,0.713,0.708,0.000,-1.556,-89.148,63.922,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,258.302,0.714,0.709,0.000,-1.556,-89.180,63.951,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,258.401,0.715,0.709,0.000,-1.557,-89.198,63.968,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,258.502,0.716,0.709,0.000,-1.557,-89.235,64.003,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,258.602,0.716,0.710,0.000,-1.558,-89.253,64.021,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,258.702,0.717,0.710,0.000,-1.558,-89.286,64.056,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,258.802,0.717,0.711,0.000,-1.559,-89.307,64.079,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,258.904,0.718,0.711,0.000,-1.559,-89.323,64.097,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,259.003,0.718,0.712,0.000,-1.559,-89.348,64.127,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,259.101,0.719,0.712,0.000,-1.560,-89.374,64.156,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,259.201,0.720,0.713,0.000,-1.560,-89.397,64.186,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,259.301,0.721,0.713,0.000,-1.561,-89.421,64.216,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,259.402,0.721,0.714,0.000,-1.561,-89.441,64.239,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,259.502,0.721,0.714,0.000,-1.561,-89.465,64.269,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,259.601,0.722,0.715,0.000,-1.562,-89.470,64.275,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,259.702,0.722,0.715,0.000,-1.562,-89.490,64.299,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,259.802,0.723,0.715,0.000,-1.562,-89.508,64.323,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,259.901,0.723,0.716,0.000,-1.562,-89.522,64.341,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,260.001,0.723,0.716,0.000,-1.563,-89.541,64.365,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,260.101,0.723,0.717,0.000,-1.563,-89.570,64.407,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,260.202,0.723,0.717,0.000,-1.563,-89.577,64.418,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,260.301,0.723,0.718,0.000,-1.564,-89.595,64.448,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,260.401,0.723,0.718,0.000,-1.564,-89.609,64.472,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,260.502,0.723,0.718,0.000,-1.564,-89.620,64.490,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,260.601,0.723,0.718,0.000,-1.564,-89.632,64.508,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,260.702,0.723,0.719,0.000,-1.565,-89.647,64.531,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,260.801,0.722,0.719,0.000,-1.565,-89.665,64.561,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,260.901,0.722,0.719,0.000,-1.565,-89.680,64.584,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,261.002,0.722,0.719,0.000,-1.565,-89.694,64.608,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,261.102,0.721,0.719,0.000,-1.566,-89.712,64.637,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,261.209,0.720,0.720,0.000,-1.566,-89.732,64.673,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,261.301,0.720,0.720,0.000,-1.566,-89.745,64.696,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,261.402,0.719,0.720,0.000,-1.567,-89.760,64.726,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,261.501,0.718,0.719,0.000,-1.567,-89.770,64.749,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,261.601,0.717,0.719,0.000,-1.567,-89.782,64.778,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,261.702,0.715,0.719,0.000,-1.567,-89.793,64.808,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,261.802,0.714,0.719,0.000,-1.567,-89.799,64.825,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,261.901,0.712,0.718,0.000,-1.567,-89.804,64.848,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,262.006,0.710,0.718,0.000,-1.568,-89.812,64.877,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,262.101,0.709,0.717,0.000,-1.568,-89.817,64.900,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,262.203,0.708,0.717,0.000,-1.568,-89.824,64.929,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,262.301,0.708,0.716,0.000,-1.568,-89.829,64.957,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,262.402,0.707,0.715,0.000,-1.568,-89.836,64.985,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,262.501,0.707,0.715,0.000,-1.568,-89.842,65.008,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,262.602,0.706,0.714,0.000,-1.568,-89.848,65.031,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,262.702,0.705,0.714,0.000,-1.568,-89.852,65.047,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,262.802,0.704,0.713,0.000,-1.568,-89.860,65.076,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,262.901,0.704,0.713,0.000,-1.568,-89.867,65.098,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,263.001,0.703,0.712,0.000,-1.569,-89.872,65.115,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,263.101,0.702,0.711,0.000,-1.569,-89.880,65.143,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,263.202,0.701,0.711,0.000,-1.569,-89.890,65.171,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,263.301,0.700,0.710,0.000,-1.569,-89.896,65.193,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,263.401,0.699,0.709,0.000,-1.569,-89.903,65.215,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,263.501,0.698,0.708,0.000,-1.569,-89.914,65.249,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,263.602,0.697,0.707,0.000,-1.569,-89.924,65.282,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,263.702,0.696,0.706,0.000,-1.570,-89.930,65.305,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,263.801,0.695,0.706,0.000,-1.570,-89.939,65.338,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,263.902,0.695,0.705,0.000,-1.570,-89.944,65.361,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,264.004,0.695,0.704,0.000,-1.570,-89.948,65.389,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,264.101,0.694,0.703,0.000,-1.570,-89.952,65.417,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,264.201,0.694,0.703,0.000,-1.570,-89.955,65.446,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,264.302,0.694,0.702,0.000,-1.570,-89.958,65.469,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,264.401,0.694,0.701,0.000,-1.570,-89.960,65.497,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,264.502,0.693,0.701,0.000,-1.570,-89.961,65.526,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,264.601,0.693,0.700,0.000,-1.570,-89.960,65.549,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,264.702,0.693,0.700,0.000,-1.570,-89.959,65.577,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,264.804,0.693,0.699,0.000,-1.570,-89.959,65.600,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,264.902,0.693,0.699,0.000,-1.570,-89.959,65.623,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,265.001,0.693,0.698,0.000,-1.570,-89.959,65.646,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,265.102,0.693,0.698,0.000,-1.570,-89.958,65.674,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,265.201,0.694,0.698,0.000,-1.570,-89.957,65.697,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,265.301,0.695,0.698,0.000,-1.570,-89.955,65.725,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,265.401,0.697,0.697,0.000,-1.570,-89.955,65.760,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,265.502,0.698,0.697,0.000,-1.570,-89.954,65.782,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,265.603,0.699,0.697,0.000,-1.570,-89.956,65.811,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,265.701,0.700,0.698,0.000,-1.570,-89.957,65.839,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,265.801,0.700,0.698,0.000,-1.570,-89.957,65.867,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,265.906,0.701,0.698,0.000,-1.570,-89.959,65.889,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,266.002,0.701,0.698,0.000,-1.570,-89.959,65.901,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,266.102,0.702,0.698,0.000,-1.570,-89.960,65.923,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,266.202,0.702,0.699,0.000,-1.570,-89.960,65.946,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,266.302,0.702,0.699,0.000,-1.570,-89.961,65.974,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,266.404,0.703,0.699,0.000,-1.570,-89.963,66.002,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,266.501,0.704,0.699,0.000,-1.570,-89.964,66.024,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,266.601,0.704,0.700,0.000,-1.570,-89.965,66.052,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,266.703,0.704,0.700,0.000,-1.570,-89.966,66.075,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,266.801,0.704,0.700,0.000,-1.570,-89.966,66.080,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,266.902,0.705,0.700,0.000,-1.570,-89.967,66.103,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,267.003,0.705,0.701,0.000,-1.570,-89.966,66.125,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,267.102,0.705,0.701,0.000,-1.570,-89.968,66.154,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,267.205,0.705,0.701,0.000,-1.570,-89.968,66.182,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,267.301,0.705,0.702,0.000,-1.570,-89.969,66.199,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,267.402,0.705,0.702,0.000,-1.570,-89.971,66.239,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,267.504,0.705,0.702,0.000,-1.570,-89.971,66.256,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,267.601,0.705,0.702,0.000,-1.570,-89.971,66.273,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,267.701,0.705,0.702,0.000,-1.570,-89.971,66.296,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,267.802,0.704,0.703,0.000,-1.570,-89.970,66.324,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,267.902,0.703,0.703,0.000,-1.570,-89.971,66.352,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,268.003,0.702,0.703,0.000,-1.570,-89.972,66.369,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,268.102,0.702,0.703,0.000,-1.570,-89.973,66.403,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,268.201,0.701,0.703,0.000,-1.570,-89.974,66.419,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,268.301,0.701,0.702,0.000,-1.570,-89.974,66.452,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,268.401,0.700,0.702,0.000,-1.570,-89.974,66.469,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,268.503,0.700,0.702,0.000,-1.570,-89.975,66.497,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,268.601,0.699,0.702,0.000,-1.570,-89.976,66.519,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,268.701,0.698,0.702,0.000,-1.570,-89.977,66.541,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,268.801,0.698,0.701,0.000,-1.570,-89.976,66.568,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,268.903,0.698,0.701,0.000,-1.570,-89.978,66.590,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,269.001,0.697,0.701,0.000,-1.570,-89.979,66.618,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,269.101,0.697,0.701,0.000,-1.570,-89.980,66.640,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,269.201,0.697,0.700,0.000,-1.570,-89.981,66.662,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,269.301,0.697,0.700,0.000,-1.570,-89.983,66.690,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,269.401,0.697,0.700,0.000,-1.571,-89.983,66.712,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,269.502,0.696,0.700,0.000,-1.570,-89.982,66.740,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,269.601,0.696,0.699,0.000,-1.570,-89.981,66.763,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,269.701,0.696,0.699,0.000,-1.570,-89.981,66.785,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,269.802,0.696,0.699,0.000,-1.570,-89.981,66.819,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,269.901,0.696,0.699,0.000,-1.570,-89.980,66.841,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,270.002,0.696,0.698,0.000,-1.570,-89.979,66.875,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,270.101,0.696,0.698,0.000,-1.570,-89.980,66.904,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,270.201,0.696,0.698,0.000,-1.570,-89.979,66.921,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,270.301,0.696,0.698,0.000,-1.570,-89.977,66.961,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,270.401,0.697,0.698,0.000,-1.570,-89.977,66.984,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,270.501,0.697,0.698,0.000,-1.570,-89.975,67.001,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,270.601,0.697,0.698,0.000,-1.570,-89.976,67.024,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,270.701,0.697,0.698,0.000,-1.570,-89.975,67.059,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
0.000000000,270.802,0.697,0.698,0.000,-1.570,-89.974,67.082,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000
